0.35823888,0.32739853,0.23444850,0.07991409
0.34562971,0.33475044,0.25443019,0.06518966
0.33672021,0.30905138,0.27832993,0.07589848
0.30546015,0.36001993,0.26168542,0.07283450
0.33726866,0.35826697,0.23472635,0.06973802
0.31940354,0.37822674,0.23289900,0.06947073
0.34613030,0.37957379,0.21138126,0.06291465
0.37549135,0.36781707,0.20171280,0.05497878
0.31690012,0.34545975,0.27092889,0.06671123
0.32289470,0.36853129,0.24272113,0.06585288
0.35439125,0.37032641,0.21960980,0.05567254
0.33734283,0.35186694,0.24671324,0.06407698
0.31245521,0.31267573,0.27666137,0.09820769
0.35705103,0.32262931,0.24972540,0.07059426
0.34608746,0.29956934,0.25356267,0.10078053
0.35223283,0.33701997,0.23932137,0.07142583
0.39789223,0.33949765,0.20633262,0.05627751
0.38778566,0.31416718,0.22534800,0.07269915
0.34373495,0.34216468,0.24647874,0.06762163
0.38685334,0.35607647,0.20788323,0.04918697
0.36700352,0.34259676,0.23137948,0.05902024
0.31126060,0.35057401,0.25589715,0.08226824
0.35697121,0.35941593,0.22691473,0.05669812
0.33994870,0.35260515,0.22595289,0.08149327
0.34184330,0.34305530,0.24180855,0.07329284
0.38497693,0.35653323,0.19911694,0.05937290
0.37643488,0.33799090,0.21478871,0.07078550
0.37572441,0.33593374,0.22648019,0.06186166
0.41667518,0.34802518,0.18782434,0.04747530
0.40864914,0.31762205,0.20555431,0.06817449
0.29125016,0.29454838,0.32692112,0.08728034
0.33878279,0.30169255,0.29045154,0.06907312
0.32896136,0.26143162,0.30734995,0.10225707
0.32449421,0.31833391,0.28018308,0.07698880
0.35512484,0.31658963,0.26128988,0.06699565
0.34381612,0.28818654,0.28287195,0.08512539
0.38692630,0.31348716,0.24096386,0.05862268
0.34542351,0.31867138,0.26816521,0.06773991
0.37521852,0.31855852,0.24234957,0.06387339
0.41292650,0.30807339,0.23323718,0.04576293
0.27619985,0.30025272,0.33546820,0.08807924
0.29144721,0.31604939,0.30252002,0.08998338
0.32232979,0.31190052,0.29165826,0.07411142
0.34452200,0.31161213,0.27625084,0.06761503
0.31949558,0.30643155,0.29709413,0.07697874
0.31328045,0.31280865,0.30746347,0.06644744
0.34314901,0.30973943,0.28166309,0.06544847
0.29463665,0.28614480,0.32462964,0.09458891
0.34198225,0.30013122,0.28529218,0.07259435
0.32928611,0.26464368,0.30741603,0.09865417
0.33252520,0.31027019,0.28930599,0.06789862
0.33026752,0.25795976,0.33288887,0.07888385
0.25157177,0.32293911,0.32915063,0.09633849
0.26598073,0.33458739,0.30762907,0.09180281
0.29483037,0.33011760,0.29341763,0.08163441
0.31609237,0.33639160,0.26715842,0.08035761
0.31491309,0.33628814,0.26950574,0.07929303
0.32877917,0.34729586,0.24562837,0.07829661
0.35628548,0.34163435,0.23970081,0.06237936
0.37798841,0.34735113,0.21565773,0.05900273
0.28976582,0.33094155,0.29215589,0.08713675
0.35452074,0.34157852,0.23780326,0.06609748
0.28348770,0.34608893,0.28936623,0.08105714
0.32615214,0.35264132,0.25522078,0.06598576
0.34724095,0.35795983,0.23546247,0.05933674
0.30981941,0.33539732,0.27326988,0.08151339
0.32507716,0.34791328,0.25024938,0.07676017
0.35579590,0.34217030,0.23267799,0.06935581
0.37666568,0.34943639,0.21776652,0.05613141
0.29887315,0.35869281,0.27065726,0.07177679
0.32721285,0.34555859,0.26095299,0.06627556
0.32357225,0.35008560,0.25657883,0.06976332
0.35203553,0.34344638,0.24051967,0.06399842
0.28389065,0.33106091,0.30194914,0.08309930
0.29930129,0.34695279,0.28343755,0.07030836
0.34824929,0.34751640,0.23862916,0.06560515
0.31099193,0.33184008,0.28099925,0.07616873
0.32778397,0.34575334,0.25693474,0.06952795
0.37739610,0.34462294,0.21863815,0.05934282
0.31513268,0.36022195,0.25953047,0.06511491
0.34341157,0.35156724,0.24417912,0.06084207
0.34335136,0.35499426,0.23925074,0.06240364
0.37314040,0.34819173,0.22372408,0.05494379
0.28021545,0.33432665,0.29579312,0.08966477
0.29548120,0.34825872,0.27700985,0.07925023
0.32690251,0.34393314,0.26222127,0.06694308
0.34436222,0.34685686,0.24781654,0.06096438
0.32211790,0.34510058,0.26396403,0.06881750
0.26981976,0.31365003,0.31938545,0.09714476
0.31007511,0.31993263,0.28444226,0.08554999
0.29908785,0.29169489,0.30866775,0.10054951
0.33454989,0.31980019,0.25737416,0.08827576
0.37765765,0.33882608,0.21573734,0.06777894
0.36991106,0.31035702,0.23676094,0.08297098
0.30226978,0.33383934,0.28006406,0.08382682
0.33160713,0.32327550,0.26369123,0.08142613
0.37401936,0.33522366,0.22273017,0.06802682
0.36731936,0.30675460,0.24331778,0.08260825
0.29786126,0.33270413,0.28836752,0.08106709
0.31773171,0.35198287,0.26305976,0.06722567
0.36768328,0.34341874,0.22368791,0.06521007
0.33295782,0.36133476,0.23967996,0.06602745
0.36524553,0.35426609,0.22325990,0.05722848
0.29877504,0.32669792,0.29087003,0.08365701
0.34350157,0.34264734,0.25057389,0.06327719
0.33339515,0.31455266,0.26785709,0.08419510
0.29515834,0.28176348,0.32886640,0.09421177
0.36732965,0.29745420,0.26347171,0.07174444
0.33129007,0.31119712,0.27726953,0.08024328
0.36633643,0.30389357,0.25717197,0.07259804
0.33245562,0.30370112,0.29143010,0.07241316
0.27925640,0.29884226,0.32229745,0.09960389
0.29597548,0.31167183,0.29813257,0.09422011
0.32855983,0.30671667,0.28774768,0.07697582
0.34805088,0.30921628,0.26962077,0.07311206
0.32699568,0.30225988,0.28824534,0.08249910
0.31770014,0.31009367,0.29764365,0.07456254
0.34841126,0.30519661,0.27575598,0.07063614
0.29875286,0.28239121,0.31753703,0.10131890
0.34853074,0.29353027,0.27896563,0.07897336
0.34015755,0.25855969,0.30711818,0.09416458
0.33826604,0.30924384,0.27595865,0.07653148
0.33318628,0.25203993,0.32732893,0.08744486
0.26145813,0.30569252,0.32624301,0.10660634
0.27530476,0.31996060,0.30100839,0.10372625
0.30572507,0.31714529,0.29079398,0.08633566
0.32451624,0.31623143,0.27686421,0.08238812
0.27811243,0.31603913,0.30738631,0.09846213
0.29080885,0.33533095,0.27768993,0.09617027
0.31979306,0.32703065,0.26602589,0.08715040
0.33929364,0.32949789,0.25419827,0.07701019
0.30659036,0.31053954,0.29533141,0.08753869
0.32012925,0.32702222,0.26743454,0.08541400
0.34879183,0.32444503,0.25481501,0.07194814
0.36926586,0.32446751,0.24131178,0.06495485
0.32592517,0.31508293,0.27781666,0.08117524
0.33906191,0.32840545,0.25019538,0.08233726
0.36779801,0.32327792,0.23964223,0.06928184
0.38718181,0.32703871,0.22441604,0.06136343
0.27814503,0.31713577,0.30700361,0.09771558
0.29307645,0.33078989,0.28346592,0.09266774
0.32091782,0.32909665,0.26639316,0.08359237
0.34161164,0.33067859,0.25511055,0.07259922
0.30795077,0.31296316,0.29622622,0.08285985
0.32189340,0.32584456,0.26939034,0.08287171
0.34971611,0.32491741,0.25538754,0.06997894
0.37003173,0.32520739,0.24267340,0.06208748
0.27971757,0.29911579,0.32532473,0.09584191
0.31849907,0.30432837,0.27864756,0.09852499
0.32258377,0.27367273,0.33574015,0.06800336
0.29480304,0.31267575,0.29399841,0.09852280
0.32727736,0.30879853,0.28055507,0.08336905
0.36577251,0.31667585,0.24124208,0.07630956
0.37329264,0.28881401,0.28694182,0.05095152
0.34439670,0.30744068,0.26843354,0.07972908
0.38707265,0.31498238,0.23126892,0.06667605
0.39463725,0.29189949,0.26663571,0.04682755
0.29608002,0.31110254,0.30192805,0.09088939
0.33865179,0.31894829,0.26383710,0.07856282
0.34336921,0.28841270,0.31053615,0.05768193
0.32738538,0.30557372,0.28847066,0.07857025
0.36622071,0.31267255,0.24556342,0.07554332
0.37270729,0.28253748,0.28885109,0.05590414
0.31542277,0.25821035,0.35578807,0.07057881
0.33305829,0.27491482,0.32547674,0.06655015
0.36924012,0.27004831,0.31280345,0.04790812
0.38899361,0.27346190,0.29356002,0.04398446
0.33693724,0.27369128,0.33005817,0.05931331
0.36890648,0.26633544,0.31457040,0.05018768
0.27636890,0.29987742,0.32133831,0.10241537
0.29224919,0.31329701,0.29476202,0.09969178
0.32220406,0.30698020,0.28240152,0.08841422
0.34234340,0.31102004,0.26636280,0.08027376
0.32243694,0.30753354,0.28626490,0.08376462
0.31315729,0.27270320,0.30260239,0.11153713
0.36746899,0.31789759,0.24199598,0.07263744
0.36219458,0.28368477,0.26565446,0.08846619
0.38860319,0.32222637,0.22703542,0.06213501
0.38537830,0.28607839,0.25047586,0.07806745
0.29461542,0.29144061,0.31622995,0.09771401
0.33878229,0.29974785,0.27434664,0.08712322
0.34223882,0.26687632,0.32030600,0.07057886
0.34416817,0.29992916,0.27857632,0.07732635
0.33393166,0.26310569,0.29234175,0.11062090
0.38483673,0.30870098,0.22901967,0.07744263
0.37881504,0.26601847,0.25286736,0.10229913
0.39561328,0.27747521,0.27363958,0.05327193
0.38972418,0.22836267,0.30656902,0.07534413
0.33818573,0.24699163,0.35064744,0.06417520
0.39058060,0.26031428,0.30298902,0.04611609
0.38447614,0.21281067,0.33354834,0.06916485
0.31079724,0.26243708,0.33194019,0.09482549
0.33015261,0.27995270,0.30528554,0.08460915
0.36361963,0.27512699,0.29168767,0.06956572
0.38612923,0.27717091,0.27598166,0.06071820
0.33377626,0.25398473,0.32549967,0.08673935
0.37664909,0.25599097,0.28062962,0.08673032
0.38735814,0.22097959,0.33018517,0.06147711
0.38269448,0.20482745,0.36229661,0.05018146
0.27854587,0.29252764,0.32423599,0.10469050
0.29398428,0.31037250,0.29633823,0.09930500
0.32516974,0.30637748,0.28494526,0.08350752
0.34491729,0.30961672,0.27120499,0.07426100
0.34675319,0.30413165,0.26424018,0.08487499
0.36353634,0.32043504,0.23806778,0.07796083
0.39396365,0.31680954,0.22468307,0.06454375
0.41321261,0.32028205,0.20559380,0.06091153
0.31383218,0.31962795,0.28256600,0.08397387
0.35868381,0.33169601,0.24652793,0.06309224
0.37976974,0.33191344,0.22842364,0.05989319
0.34569279,0.30581034,0.27196507,0.07653180
0.36069945,0.31909226,0.24481733,0.07539096
0.39475603,0.31720280,0.23149423,0.05654694
0.41434229,0.31983978,0.21177645,0.05404148
0.29887220,0.28779563,0.32162653,0.09170564
0.34337737,0.29684490,0.28243337,0.07734436
0.34652557,0.26050208,0.33314853,0.05982382
0.36674408,0.29338935,0.25469284,0.08517373
0.41078815,0.31032858,0.20675128,0.07213199
0.42206657,0.27398614,0.25666867,0.04727861
0.33439716,0.31831560,0.27075221,0.07653503
0.36578712,0.29917743,0.25622010,0.07881535
0.41042464,0.31037589,0.21972138,0.05947808
0.42241710,0.27789280,0.25546072,0.04422938
0.34033862,0.24685791,0.35639766,0.05640582
0.42072881,0.25748895,0.27793259,0.04384965
0.37874774,0.27431168,0.30312819,0.04381239
0.41484930,0.26305801,0.28544551,0.03664718
0.32475890,0.25862242,0.34957417,0.06704450
0.34336305,0.27448591,0.32423545,0.05791559
0.37466342,0.26945467,0.31078374,0.04509818
0.39809074,0.27241778,0.28912302,0.04036845
0.34640907,0.24742052,0.34680288,0.05936753
0.39793874,0.25831718,0.30161481,0.04212928
0.39897381,0.21541268,0.33913832,0.04647519
0.38892057,0.19897224,0.36553207,0.04657513
0.22114301,0.33835828,0.33254650,0.10795221
0.23351594,0.34971420,0.31469178,0.10207808
0.26142249,0.34673930,0.30274014,0.08909807
0.28042438,0.34510126,0.28825221,0.08622215
0.23536828,0.34850373,0.31391182,0.10221617
0.24811272,0.36265906,0.29378471,0.09544351
0.27607547,0.36040166,0.28157172,0.08195114
0.29542640,0.35907482,0.27115307,0.07434572
0.26273637,0.34664844,0.29975590,0.09085929
0.27544242,0.35770142,0.28213159,0.08472458
0.29992636,0.35812353,0.26441122,0.07753889
0.31988739,0.35481236,0.25287437,0.07242588
0.28182204,0.34733205,0.28260042,0.08824549
0.29321660,0.35731719,0.26201810,0.08744811
0.32151431,0.35437720,0.24749535,0.07661314
0.34056708,0.35218533,0.23706012,0.07018747
0.23562258,0.34729305,0.31963384,0.09745053
0.25031529,0.35837898,0.29693473,0.09437100
0.27518935,0.35773620,0.27980023,0.08727422
0.29497808,0.35642882,0.25975357,0.08883953
0.26061035,0.34713323,0.29980547,0.09245096
0.27554797,0.35817005,0.28005136,0.08623063
0.30110100,0.35615109,0.26470503,0.07804288
0.32032495,0.35435604,0.24522328,0.08009573
0.23636562,0.34999879,0.31282935,0.10080624
0.24757436,0.36608345,0.29038109,0.09596110
0.27604242,0.36239707,0.27636250,0.08519801
0.29446347,0.36183559,0.26094287,0.08275807
0.25039515,0.36249723,0.29508596,0.09202166
0.27534998,0.36050265,0.27833754,0.08580983
0.26438167,0.34559566,0.29743210,0.09259058
0.27560464,0.36067578,0.27360451,0.09011507
0.30373285,0.35717905,0.26177923,0.07730888
0.32211501,0.35511594,0.24961868,0.07315036
0.27867496,0.35536310,0.27994372,0.08601822
0.30373754,0.35483278,0.26430442,0.07712526
0.23619914,0.35119964,0.30889513,0.10370608
0.24707714,0.36404502,0.29537046,0.09350739
0.27624808,0.35782790,0.27897752,0.08694650
0.29413430,0.36109061,0.26504423,0.07973086
0.24972663,0.36218067,0.28731372,0.10077898
0.26176566,0.38169427,0.26372771,0.09281235
0.29069955,0.37498598,0.26216511,0.07214936
0.30903985,0.37414616,0.24500373,0.07181026
0.27646236,0.36419197,0.26841260,0.09093307
0.28875350,0.37688439,0.25002608,0.08433603
0.31602459,0.37490148,0.23651885,0.07255508
0.33384543,0.37270192,0.22854945,0.06490320
0.29760611,0.35823366,0.25978498,0.08437525
0.30910136,0.37334151,0.24049028,0.07706685
0.33488569,0.37069965,0.22788435,0.06653031
0.35312484,0.37343069,0.21249550,0.06094898
0.26288623,0.34390942,0.29726634,0.09593801
0.27541528,0.35896074,0.27715173,0.08847226
0.30270347,0.35434048,0.25931312,0.08364293
0.32204535,0.35478452,0.24683989,0.07633024
0.27715515,0.35891955,0.27676786,0.08715743
0.29024146,0.37561774,0.25304863,0.08109217
0.31850879,0.36908678,0.24038459,0.07201984
0.33645727,0.36577206,0.23353744,0.06423324
0.30325997,0.35476572,0.25881445,0.08315986
0.31642439,0.36856731,0.23984190,0.07516640
0.34410887,0.36515753,0.22475725,0.06597635
0.36214883,0.36696941,0.21172373,0.05915803
0.32379259,0.35129719,0.24594199,0.07896822
0.33590060,0.36779244,0.22492561,0.07138136
0.36253867,0.36412183,0.21642080,0.05691870
0.38325225,0.36508152,0.19809995,0.05356629
0.23476172,0.35322272,0.32114060,0.09087496
0.24680827,0.36939950,0.29890276,0.08488947
0.27418317,0.36407358,0.28243436,0.07930890
0.29477088,0.36133260,0.27010830,0.07378822
0.23371939,0.35197634,0.31769562,0.09660865
0.23486104,0.33898735,0.32474440,0.10140720
0.27619936,0.33483969,0.29854354,0.09041741
0.26504695,0.31410746,0.30704604,0.11379955
0.24942443,0.34914385,0.30346431,0.09796740
0.27796890,0.34812107,0.28647887,0.08743116
0.31792469,0.34583797,0.25984200,0.07639534
0.31085269,0.33020959,0.26565321,0.09328450
0.29806988,0.34698309,0.26560292,0.08934411
0.33794590,0.34602662,0.24381484,0.07221265
0.33090461,0.32603735,0.24840506,0.09465298
0.25214844,0.35072080,0.29727606,0.09985470
0.29328765,0.35789682,0.26505501,0.08376052
0.28291876,0.33169069,0.28072737,0.10466318
0.28105119,0.34444399,0.28396687,0.09053796
0.31976061,0.34983996,0.25411621,0.07628322
0.31545673,0.32508877,0.26552114,0.09393336
0.24950947,0.34729953,0.30540094,0.09779006
0.28954043,0.35202649,0.27310078,0.08533229
0.28202765,0.33037015,0.28466289,0.10293931
0.26381825,0.36691673,0.28207719,0.08718783
0.29230399,0.36308731,0.26221189,0.08239681
0.33248125,0.36844625,0.23265399,0.06641851
0.32562994,0.34926337,0.24171325,0.08339343
0.31412765,0.36102989,0.25142903,0.07341343
0.35273263,0.36579852,0.21839757,0.06307128
0.34802408,0.34444082,0.22905921,0.07847589
0.27898476,0.34560338,0.28820016,0.08721170
0.31839262,0.35296022,0.25070051,0.07794665
0.31365420,0.32890213,0.26548850,0.09195517
0.29484223,0.35816655,0.26583237,0.08115884
0.32356346,0.35971794,0.24588508,0.07083353
0.36268412,0.36850225,0.21134613,0.05746750
0.35803037,0.33997394,0.22646984,0.07552584
0.34375999,0.35534144,0.23257498,0.06832359
0.38335252,0.36571765,0.19829893,0.05263091
0.37875470,0.34017713,0.21012882,0.07093935
0.24910123,0.35298671,0.31074728,0.08716478
0.28902041,0.35418411,0.27511105,0.08168443
0.27982678,0.33357061,0.28633602,0.10026659
0.25960065,0.35855410,0.28609501,0.09575024
0.28488018,0.35781344,0.27392226,0.08338412
0.26506689,0.34977491,0.29230335,0.09285485
0.26308905,0.31209177,0.34074255,0.08407662
0.27711483,0.32564473,0.31659071,0.08064973
0.30498877,0.32406438,0.29575204,0.07519480
0.32930570,0.32074616,0.28081917,0.06912897
0.27899812,0.32843226,0.30582278,0.08674685
0.31078061,0.31604981,0.29496474,0.07820483
0.27996631,0.32268745,0.31583833,0.08150792
0.29515894,0.34154536,0.29070905,0.07258665
0.32435703,0.33850983,0.27240884,0.06472430
0.34806079,0.33670596,0.25823676,0.05699649
0.31051718,0.32096619,0.29356583,0.07495080
0.32801241,0.33884429,0.27030176,0.06284154
0.35606506,0.33584772,0.24963182,0.05845539
0.37640752,0.33133672,0.23719364,0.05506212
0.27644891,0.32673482,0.32028071,0.07653556
0.27497872,0.34624025,0.28994564,0.08883539
0.31848239,0.34855363,0.26055091,0.07241307
0.33826116,0.35108183,0.24214564,0.06851137
0.28819018,0.35384434,0.27630515,0.08166032
0.31606350,0.35106744,0.25773125,0.07513781
0.29087305,0.35621477,0.26956842,0.08334376
0.30331539,0.37065331,0.25008777,0.07594353
0.33277239,0.36823217,0.23439672,0.06459871
0.35251075,0.36784109,0.21962651,0.06002164
0.30354454,0.36953849,0.25382626,0.07309071
0.33364658,0.36728726,0.23851963,0.06054654
0.31753550,0.34907279,0.25272223,0.08066948
0.33173766,0.36707885,0.23106248,0.07012100
0.36037818,0.36012616,0.21883313,0.06066253
0.38157235,0.35962315,0.20288242,0.05592208
0.33257617,0.35933231,0.23842932,0.06966221
0.36106642,0.36022236,0.21653683,0.06217440
0.29212861,0.34873527,0.27681932,0.08231679
0.33444958,0.36000882,0.23922040,0.06632119
0.35522020,0.36040103,0.22159841,0.06278036
0.32092063,0.34193263,0.26639712,0.07074961
0.36539509,0.35247552,0.22938520,0.05274419
0.38438466,0.35300094,0.20701022,0.05560418
0.28950668,0.35077701,0.28266276,0.07705356
0.30828339,0.35612674,0.26107269,0.07451719
0.33512217,0.34879497,0.24448919,0.07159366
0.29224141,0.34099111,0.28263845,0.08412903
0.33811379,0.34306575,0.25039406,0.06842640
0.32996303,0.32233236,0.25702571,0.09067890
0.30898789,0.35905789,0.25537511,0.07657911
0.35295640,0.36062599,0.22573658,0.06068103
0.34310891,0.33610009,0.23043076,0.09036024
0.33844246,0.34624075,0.24388685,0.07142993
0.38237890,0.35462881,0.20463260,0.05835969
0.37589879,0.33115574,0.21258237,0.08036309
0.31374903,0.34819238,0.26562453,0.07243406
0.35214976,0.36098865,0.22750773,0.05935386
0.34815344,0.32658575,0.24137782,0.08388299
0.34443242,0.34067367,0.24617344,0.06872046
0.38478446,0.34550161,0.21377637,0.05593756
0.38130114,0.31883557,0.22100567,0.07885761
0.30489476,0.34663148,0.27192733,0.07654643
0.32149555,0.35568580,0.25608109,0.06673756
0.35003311,0.34750670,0.24149001,0.06097018
0.32575799,0.34211442,0.25864873,0.07347886
0.32779762,0.31504834,0.28857498,0.06857906
0.34513491,0.32992432,0.26244705,0.06249372
0.37545058,0.32023528,0.24235443,0.06195971
0.34951964,0.31720149,0.27263815,0.06064072
0.37852169,0.30827365,0.25259932,0.06060535
0.22474419,0.34210258,0.31989563,0.11325760
0.23798414,0.35162675,0.30471039,0.10567872
0.26696915,0.35012927,0.29072292,0.09217866
0.28506739,0.35312052,0.27452412,0.08728797
0.25032125,0.36378998,0.28192718,0.10396159
0.27873986,0.36389553,0.26354655,0.09381806
0.29467401,0.36582588,0.25183105,0.08766905
0.30569975,0.35961870,0.25936390,0.07531765
0.32449053,0.36130342,0.24469310,0.06951295
0.34223267,0.36665733,0.22827207,0.06283793
0.23802097,0.35487959,0.30864011,0.09845933
0.25115304,0.36134833,0.28229561,0.10520302
0.27991349,0.36193729,0.27101626,0.08713296
0.29845267,0.36341961,0.26359467,0.07453305
0.26486416,0.34856712,0.28956884,0.09699989
0.27680916,0.35913815,0.27305469,0.09099801
0.30528370,0.36009651,0.25729155,0.07732825
0.32483897,0.35995342,0.24706995,0.06813765
0.25236582,0.36032386,0.29268471,0.09462561
0.27792333,0.35908617,0.27303806,0.08995243
0.30491331,0.35880821,0.25193927,0.08433922
0.24047912,0.34886322,0.30697304,0.10368462
0.25480127,0.36127979,0.28933682,0.09458213
0.28266170,0.35847609,0.27714422,0.08171800
