0.30278887,0.42707550,0.20259246,0.06754317
0.34670796,0.40400816,0.19601351,0.05327037
0.38885940,0.38513045,0.17805674,0.04795341
0.37417462,0.39474916,0.17807855,0.05299766
0.41211487,0.37640871,0.16167463,0.04980179
0.24389485,0.44733946,0.21937327,0.08939241
0.28422824,0.42995578,0.20556395,0.08025203
0.28752805,0.42285986,0.23049315,0.05911894
0.31762393,0.41654774,0.20372015,0.06210819
0.35790548,0.39958114,0.18554612,0.05696725
0.27185085,0.45165393,0.21067941,0.06581582
0.31727319,0.43203524,0.19584342,0.05484815
0.30721879,0.44240919,0.20803402,0.04233800
0.35176713,0.42025342,0.18818895,0.03979050
0.35154973,0.41071287,0.19340738,0.04433002
0.39907094,0.38588960,0.17823737,0.03680209
0.29764424,0.44797759,0.19096506,0.06341312
0.34242258,0.41976340,0.18246142,0.05535260
0.29653342,0.45713228,0.18224702,0.06408727
0.32506600,0.43697510,0.18264710,0.05531179
0.37144004,0.41293128,0.16698187,0.04864681
0.33620523,0.43548562,0.17008107,0.05822808
0.37874160,0.40192184,0.16804883,0.05128773
0.41661785,0.37885240,0.16216940,0.04236035
0.33718450,0.42275061,0.19205830,0.04800660
0.37999805,0.39710672,0.18288711,0.04000812
0.42619635,0.37440468,0.16844638,0.03095259
0.36659431,0.42664554,0.16796251,0.03879764
0.41286208,0.39752430,0.16122320,0.02839042
0.41644036,0.39075806,0.14876238,0.04403921
0.45730488,0.36877352,0.14067609,0.03324551
0.23417472,0.46308261,0.20858759,0.09415507
0.31242272,0.41385857,0.20002542,0.07369330
0.38023116,0.38382664,0.17743036,0.05851184
0.37436893,0.40478662,0.17789764,0.04294681
0.41903446,0.37712184,0.16482747,0.03901622
0.36734483,0.41564510,0.16139046,0.05561961
0.44051836,0.37243064,0.15693235,0.03011865
0.36737264,0.41797326,0.16833130,0.04632279
0.41069607,0.39240563,0.15988094,0.03701736
0.45225633,0.37252375,0.14798573,0.02723419
0.44535502,0.38343518,0.14455566,0.02665415
0.48006327,0.35760398,0.13820178,0.02413097
0.17798044,0.42903638,0.26578633,0.12719685
0.20941598,0.43377230,0.25067151,0.10614021
0.24482478,0.41156542,0.24287882,0.10073099
0.27855904,0.39889957,0.22594614,0.09659525
0.23983208,0.43742356,0.23180451,0.09093985
0.27646424,0.41866910,0.22136665,0.08350001
0.31262531,0.39844690,0.20650828,0.08241951
0.31068906,0.40372503,0.20941019,0.07617571
0.34837920,0.38384089,0.19385562,0.07392429
0.38275778,0.36609145,0.18318833,0.06796244
0.20426227,0.43775147,0.25766584,0.10032042
0.22918529,0.43069488,0.23941793,0.10070190
0.23554025,0.42037186,0.24050061,0.10358728
0.26754881,0.42186978,0.23110085,0.07948056
0.30240967,0.41214346,0.21134751,0.07409935
0.33745532,0.38828542,0.21162266,0.06263659
0.23174090,0.42723596,0.24415420,0.09686894
0.26569232,0.42541651,0.22449363,0.08439753
0.30284282,0.40167066,0.20759568,0.08789083
0.17949775,0.44064892,0.26407501,0.11577831
0.25553482,0.41173363,0.23342741,0.09930415
0.21484174,0.44429876,0.23947649,0.10138302
0.25242207,0.42561057,0.23149114,0.09047622
0.32666614,0.39357026,0.20484935,0.07491425
0.28863323,0.40935587,0.21546205,0.08654884
0.36573533,0.37385097,0.19861853,0.06179518
0.24117447,0.43677903,0.24043896,0.08160754
0.28619338,0.41456598,0.22193388,0.07730676
0.23316938,0.45115255,0.21844343,0.09723464
0.31082394,0.40700341,0.20270399,0.07946865
0.28040059,0.42809924,0.22441750,0.06708268
0.27135625,0.43478793,0.22383381,0.07002202
0.31620864,0.40691631,0.21964109,0.05723395
0.30813460,0.43203030,0.19167162,0.06816348
0.35063872,0.40159112,0.18628771,0.06148244
0.34671477,0.40604979,0.17761127,0.06962417
0.39113827,0.37621372,0.18044755,0.05220046
0.23857899,0.43662963,0.23570819,0.08908319
0.31059284,0.40908185,0.21138140,0.06894390
0.26987178,0.43290433,0.23862445,0.05859943
0.30595582,0.41664938,0.21686853,0.06052627
0.31166366,0.41843177,0.22177644,0.04812813
0.34501256,0.40115457,0.20324351,0.05058936
0.35088507,0.39480785,0.20648195,0.04782513
0.38256851,0.38446824,0.18327979,0.04968347
0.30147059,0.42469363,0.21414376,0.05969203
0.35003518,0.39687092,0.20103862,0.05205528
0.33793045,0.41280572,0.20186504,0.04739879
0.38238278,0.38846707,0.18724175,0.04190840
0.37096129,0.39856978,0.18658244,0.04388648
0.42450018,0.36551710,0.17378916,0.03619357
0.30163621,0.42340157,0.22943147,0.04553075
0.33885570,0.40765963,0.20794106,0.04554361
0.32635382,0.41596118,0.20800719,0.04967781
0.37883749,0.38135929,0.19608765,0.04371557
0.34130813,0.39898145,0.19813859,0.06157182
0.37570702,0.38805575,0.18571853,0.05051870
0.41288349,0.36766177,0.17559380,0.04386094
0.33316362,0.41209508,0.19658616,0.05815514
0.37838159,0.39013722,0.18438732,0.04709387
0.36865742,0.40197434,0.18130736,0.04806088
0.41720972,0.37324486,0.16972271,0.03982271
0.40796009,0.37601595,0.17081913,0.04520482
0.45459525,0.34762164,0.16137386,0.03640924
0.37111570,0.38704183,0.18366464,0.05817783
0.35337026,0.40454292,0.18829916,0.05378766
0.40254320,0.37566556,0.18106004,0.04073120
0.17587082,0.46705338,0.23998885,0.11708695
0.26300835,0.42926259,0.22819712,0.07953194
0.33410920,0.39477312,0.20229167,0.06882600
0.24855035,0.45747208,0.22055903,0.07341855
0.29378612,0.43529673,0.21534608,0.05557107
0.28426573,0.43795840,0.21312057,0.06465530
0.33313232,0.41331198,0.21019036,0.04336534
0.38082824,0.38520048,0.20044796,0.03352332
0.27670163,0.44844619,0.20607868,0.06877351
0.33067200,0.41467232,0.19787905,0.05677663
0.31369900,0.42984766,0.20105512,0.05539821
0.36565398,0.38983261,0.19811294,0.04640048
0.36136337,0.39870777,0.19504039,0.04488847
0.41404436,0.36150953,0.18977453,0.03467158
0.23784304,0.46949870,0.20207560,0.09058266
0.32122585,0.42435824,0.19682905,0.05758686
0.40109060,0.37002518,0.17989901,0.04898521
0.38561887,0.39126566,0.18311223,0.04000325
0.43310097,0.36067955,0.17921554,0.02700394
0.17735381,0.41992877,0.27426064,0.12845678
0.28584221,0.38704021,0.23088569,0.09623189
0.21069806,0.42921294,0.25647256,0.10361645
0.31453813,0.39306472,0.21612159,0.07627556
0.24612506,0.41372138,0.24551313,0.09464043
0.34732931,0.37345175,0.20504492,0.07417402
0.28377932,0.39239725,0.23345852,0.09036491
0.38654450,0.35982673,0.19172611,0.06190266
0.23460082,0.41448889,0.24801999,0.10289030
0.23493625,0.42443301,0.23386296,0.10676778
0.33676562,0.38831450,0.19808808,0.07683180
0.26323124,0.41525379,0.22185696,0.09965801
0.23704273,0.42061805,0.24340264,0.09893658
0.22995286,0.43055228,0.23664486,0.10285000
0.28257668,0.42193769,0.21381663,0.08166900
0.31335624,0.40452672,0.20208929,0.08002775
0.20619681,0.42517996,0.27168327,0.09693996
0.31000809,0.38840676,0.22704356,0.07454160
0.18322181,0.42923729,0.27995153,0.10758936
0.29366207,0.39488420,0.22497858,0.08647515
0.25948633,0.40511271,0.25355012,0.08185084
0.36437124,0.36865470,0.20664385,0.06033021
0.24494356,0.43012646,0.23861766,0.08631232
0.36045134,0.38374824,0.20387171,0.05192871
0.28847734,0.40550059,0.22868053,0.07734155
0.39719215,0.37510147,0.18405212,0.04365427
0.27684776,0.41923814,0.22814814,0.07576596
0.31851161,0.38848963,0.21848413,0.07451463
0.24017158,0.44262694,0.22793488,0.08926660
0.34878531,0.40171712,0.18655670,0.06294087
0.31402967,0.40242846,0.22071163,0.06283024
0.42187565,0.36247591,0.17547604,0.04017240
0.34536836,0.38152335,0.20553085,0.06757744
0.24549766,0.43656530,0.23570529,0.08223175
0.28873153,0.41085494,0.23107464,0.06933889
0.24049449,0.44088609,0.23140169,0.08721772
0.27264570,0.43167166,0.22175664,0.07392600
0.31511164,0.40416112,0.21371346,0.06701378
0.27466490,0.44165122,0.22332880,0.06035508
0.30491208,0.43206214,0.21474263,0.04828315
0.34879672,0.41549054,0.19723533,0.03847741
0.38463529,0.39760252,0.18736977,0.03039242
0.32345863,0.41046897,0.21360802,0.05246438
0.35014332,0.41562099,0.19777914,0.03645655
0.39404844,0.40102354,0.17935264,0.02557538
0.43035042,0.37732838,0.16219248,0.03012872
0.30896651,0.43071355,0.20522873,0.05509121
0.33962134,0.42674464,0.19746692,0.03616709
0.38074694,0.40705116,0.17541357,0.03678833
0.35031990,0.38141329,0.21675143,0.05151538
0.38950486,0.39452377,0.18876693,0.02720444
0.43118627,0.37888231,0.16077611,0.02915531
0.29947622,0.43632937,0.20677071,0.05742370
0.33205964,0.43520480,0.18846041,0.04427515
0.37077622,0.41763463,0.16889311,0.04269604
0.41346763,0.39099791,0.15574695,0.03978751
0.34622054,0.40794009,0.19784673,0.04799264
0.37874641,0.40434094,0.18227253,0.03464012
0.41696211,0.39218989,0.16061991,0.03022809
0.45695747,0.37659206,0.13511923,0.03133124
0.33501767,0.41291513,0.19893107,0.05313613
0.36645777,0.42127188,0.17727625,0.03499411
0.41477847,0.39283465,0.15728523,0.03510165
0.38177214,0.37771334,0.19111713,0.04939739
0.41575363,0.39024204,0.16147166,0.03253267
0.45411637,0.37807262,0.13474520,0.03306581
0.23828571,0.45158629,0.22198884,0.08813916
0.31224643,0.40833946,0.22260380,0.05681032
0.29736660,0.44201411,0.18912468,0.07149461
0.33593238,0.42598300,0.18379407,0.05429055
0.37435668,0.40789139,0.17415442,0.04359751
0.40850805,0.38579068,0.16282747,0.04287380
0.34429756,0.41107933,0.18733113,0.05729198
0.37814521,0.40891683,0.17380548,0.03913248
0.41704113,0.39288356,0.15932621,0.03074910
0.45117402,0.36822210,0.14608608,0.03451780
0.33553722,0.41970452,0.19109628,0.05366199
0.36852353,0.41220572,0.18583979,0.03343095
0.41231826,0.39184059,0.16449675,0.03134440
0.44783591,0.37546486,0.14791732,0.02878191
0.38442415,0.38459815,0.18097744,0.05000026
0.41994883,0.38038391,0.17349861,0.02616865
0.45395227,0.37630999,0.14202990,0.02770784
0.49145143,0.35098228,0.13189186,0.02567443
0.37316405,0.39979583,0.18127335,0.04576677
0.40532451,0.40418828,0.16349907,0.02698814
0.44404384,0.38501901,0.14064055,0.03029660
0.48229999,0.35889944,0.13027969,0.02852088
0.40883739,0.36990388,0.17376695,0.04749177
0.44781395,0.37371209,0.15450672,0.02396724
0.48403113,0.35805757,0.12962793,0.02828336
0.51030943,0.33720582,0.12612615,0.02635860
0.18028641,0.41956212,0.29405531,0.10609617
0.29205952,0.38682737,0.24384070,0.07727241
0.40274524,0.34913197,0.19891888,0.04920392
0.24181150,0.41077304,0.25137547,0.09603998
0.20822886,0.44028303,0.25676160,0.09472652
0.24391056,0.43766404,0.24212523,0.07630016
0.27895864,0.42412259,0.22504106,0.07187771
0.31958276,0.40174655,0.21746445,0.06120624
0.28020232,0.43395714,0.22726208,0.05857846
0.31375565,0.42675635,0.20253740,0.05695061
0.35732806,0.40768286,0.18389609,0.05109298
0.35195444,0.40850458,0.18703787,0.05250311
0.39306422,0.38992744,0.16821393,0.04879440
0.43631589,0.36552911,0.15552052,0.04263447
0.23969274,0.42875565,0.25117610,0.08037550
0.27662947,0.42749672,0.23201637,0.06385745
0.31847393,0.40543599,0.20644923,0.06964085
0.27724880,0.43418308,0.22341799,0.06515013
0.31024212,0.42969151,0.21070894,0.04935743
0.34669375,0.41403970,0.19367885,0.04558770
0.31400311,0.41561881,0.20428501,0.06609307
0.34622971,0.41577327,0.19233896,0.04565806
0.38666227,0.40452073,0.16506734,0.04374967
0.35701962,0.39098646,0.19727016,0.05472376
0.38799864,0.39498675,0.18193664,0.03507798
0.43074653,0.37070663,0.16273773,0.03580911
0.27308447,0.40767937,0.24005409,0.07918206
0.30578300,0.41505129,0.21842249,0.06074322
0.34603411,0.39676661,0.19372806,0.06347122
0.33643935,0.41542519,0.20066436,0.04747110
0.37873344,0.39963227,0.18093032,0.04070397
0.41904080,0.38865050,0.15653481,0.03577389
0.23193336,0.43615809,0.25578653,0.07612202
0.26818872,0.43683479,0.22770143,0.06727506
0.30538822,0.41878941,0.21159503,0.06422734
0.34548236,0.39752954,0.20340053,0.05358757
0.30652286,0.43244334,0.20861892,0.05241488
0.34331104,0.41816239,0.18683812,0.05168844
0.38632571,0.39311665,0.17412737,0.04643027
0.37796320,0.39742822,0.17867946,0.04592912
0.41867956,0.37500033,0.16423697,0.04208314
0.45887152,0.34824728,0.15497395,0.03790726
0.26285810,0.43775017,0.22981517,0.06957656
0.30244411,0.42405250,0.21684041,0.05666298
0.34249942,0.40633805,0.19673273,0.05442980
0.37824974,0.38510090,0.19066645,0.04598291
0.29771868,0.43394698,0.21076886,0.05756548
0.33851298,0.42002563,0.19503516,0.04642623
0.37559640,0.40597371,0.18115942,0.03727047
0.41117430,0.38710374,0.17350711,0.02821485
0.34202024,0.40879937,0.19294896,0.05623143
0.37453066,0.40867382,0.17961482,0.03718069
0.40857447,0.39556420,0.15932582,0.03653550
0.44923676,0.37854203,0.14638317,0.02583804
0.38404644,0.38134797,0.19104870,0.04355690
0.41513757,0.38720512,0.17521645,0.02244087
0.45650018,0.36872979,0.15071643,0.02405360
0.48813005,0.35655752,0.13752783,0.01778461
0.29754119,0.41338551,0.22165058,0.06742272
0.33264264,0.40906899,0.20705042,0.05123796
0.37074329,0.39245670,0.18975517,0.04704484
0.40679887,0.36689302,0.18719990,0.03910821
0.36409556,0.40889130,0.19499649,0.03201664
0.40637801,0.39094734,0.17559664,0.02707801
0.44463832,0.37499738,0.15735007,0.02301423
0.44968419,0.38766956,0.13853952,0.02410673
0.48531369,0.35215489,0.14163766,0.02089376
0.51555600,0.34274027,0.12339995,0.01830378
0.18063065,0.42490244,0.26732048,0.12714643
0.28321266,0.39379837,0.22010785,0.10288111
0.21238787,0.42657439,0.25652423,0.10451351
0.31564033,0.39760898,0.20643438,0.08031631
0.25035096,0.40475040,0.24926160,0.09563704
0.35200567,0.38064500,0.19589160,0.07145772
0.28521272,0.38734306,0.23125971,0.09618450
0.38528175,0.36556839,0.17773547,0.07141439
0.23390241,0.43078324,0.23648536,0.09882899
0.26502661,0.43574518,0.22395296,0.07527526
0.29892153,0.41707522,0.21186197,0.07214129
0.33839761,0.39256141,0.20245373,0.06658726
0.20815639,0.42958339,0.25896518,0.10329504
0.31267494,0.39297177,0.21803224,0.07632105
0.23497534,0.42284414,0.24793468,0.09424584
0.33694682,0.38874652,0.20363865,0.07066800
0.23512769,0.42070283,0.24278178,0.10138771
0.18291223,0.42910089,0.27400683,0.11398005
0.29637448,0.39418312,0.22268899,0.08675341
0.25648342,0.39543440,0.25021634,0.09786585
0.29263501,0.40839293,0.22847874,0.07049332
0.36582748,0.37376667,0.19602223,0.06438361
0.28388497,0.42092089,0.23092642,0.06426772
0.31406721,0.42103505,0.21093916,0.05395859
0.23651093,0.45374737,0.22544758,0.08429411
0.31282733,0.41436190,0.21546829,0.05734248
0.34556237,0.41507408,0.19568577,0.04367778
0.24586475,0.43041382,0.23908192,0.08463951
0.28096378,0.43887586,0.22049041,0.05966996
0.36011916,0.39535335,0.19726042,0.04726707
0.29254392,0.40133554,0.23259670,0.07352385
0.32795244,0.41469864,0.21113017,0.04621875
0.40072153,0.36619253,0.19518207,0.03790387
0.27303824,0.42752662,0.23419135,0.06524378
0.30882372,0.42359777,0.21613357,0.05144494
0.34678824,0.40561988,0.19997826,0.04761362
0.38654243,0.38992377,0.18830909,0.03522471
0.31808500,0.40741320,0.21760570,0.05689610
0.35047137,0.40625539,0.20245203,0.04082120
0.38652323,0.39901921,0.17301006,0.04144750
0.42532061,0.37867350,0.15930847,0.03669742
0.29792646,0.42335628,0.21737405,0.06134321
0.34085349,0.41633577,0.19377210,0.04903864
0.37631003,0.40041889,0.17633492,0.04693615
0.41509823,0.37487047,0.17853744,0.03149386
0.34232955,0.40408160,0.19889774,0.05469111
0.37870786,0.40104568,0.17634118,0.04390528
0.41083570,0.38510494,0.15773926,0.04632011
0.45299872,0.36507205,0.14635841,0.03557081
0.23846343,0.44500024,0.22497979,0.09155653
0.35123188,0.40703006,0.18367521,0.05806285
0.31643014,0.39782787,0.21867372,0.06706826
0.35040733,0.41086488,0.19288460,0.04584319
0.42354293,0.36770082,0.17082621,0.03793004
0.34455544,0.39363482,0.20977079,0.05203894
0.37793522,0.40118137,0.18133583,0.03954757
0.41663655,0.37995627,0.16132257,0.04208461
0.45118354,0.36024647,0.15375164,0.03481834
0.33955314,0.41714139,0.20664261,0.03666287
0.37902683,0.39483463,0.18986329,0.03627525
0.38906452,0.39239513,0.18905395,0.02948640
0.42924039,0.36628615,0.17359453,0.03087893
0.33083862,0.41130714,0.20369299,0.05416125
0.37350523,0.40722001,0.18640371,0.03287105
0.40583549,0.39530433,0.16436165,0.03449853
0.44098086,0.37883370,0.14982116,0.03036428
0.38196706,0.38145199,0.18947925,0.04710171
0.42116918,0.38410477,0.16990823,0.02481782
0.45456795,0.37164880,0.14869006,0.02509319
0.48955532,0.35132387,0.13411911,0.02500170
0.37182591,0.41461028,0.17730861,0.03625519
0.41213489,0.38985818,0.15826711,0.03973982
0.41895898,0.39025813,0.16206357,0.02871932
0.45439934,0.36759367,0.14577743,0.03222955
0.18443933,0.42572403,0.27487856,0.11495808
0.29725828,0.38438187,0.23275414,0.08560571
0.21980765,0.41721411,0.25906845,0.10390980
0.33232959,0.38293727,0.21766975,0.06706339
0.25572617,0.40624067,0.24610525,0.09192792
0.36920458,0.36569400,0.19756899,0.06753243
0.29261425,0.38687651,0.23502682,0.08548243
0.40467452,0.35272746,0.18650109,0.05609692
0.20568795,0.43234571,0.26091103,0.10105530
0.24331414,0.43787997,0.24226972,0.07653617
0.32280587,0.40101025,0.21610245,0.06008143
0.24313706,0.42712690,0.24326509,0.08647096
0.27929561,0.42896950,0.23018916,0.06154572
0.31676048,0.42053935,0.20295546,0.05974471
0.35667233,0.39708724,0.19578938,0.05045104
0.28154594,0.40780678,0.22598522,0.08466206
0.32183463,0.40719229,0.21302650,0.05794658
0.35938290,0.39449381,0.19248891,0.05363438
0.39768024,0.37494486,0.17795511,0.04941979
0.23729429,0.43131896,0.24926203,0.08212473
0.27430265,0.42892030,0.23049902,0.06627802
0.31250581,0.41117592,0.21790379,0.05841449
0.35108882,0.39008843,0.20225683,0.05656592
0.27078292,0.41982693,0.23994027,0.06944988
0.30791052,0.42173149,0.21890588,0.05145211
0.34698085,0.40291965,0.20608182,0.04401768
0.38242636,0.38437365,0.19155224,0.04164776
0.31650013,0.39711400,0.21967313,0.06671273
0.35058511,0.39816107,0.20040069,0.05085312
0.38457644,0.38217928,0.18292242,0.05032186
0.42341808,0.36962797,0.16814416,0.03880979
0.23824400,0.43216851,0.24202281,0.08756467
0.27441160,0.42666453,0.23071835,0.06820552
0.35266308,0.39129074,0.20627143,0.04977475
0.27713373,0.40999616,0.24072246,0.07214765
0.31087480,0.41220200,0.22224680,0.05467640
0.34917552,0.39574676,0.21017827,0.04489945
0.38784486,0.38484663,0.19071213,0.03659639
0.31168486,0.40421281,0.21587106,0.06823128
0.34717209,0.40003294,0.20061146,0.05218352
0.38527749,0.39315434,0.17823226,0.04333591
0.42852081,0.36686427,0.17224384,0.03237108
0.26362696,0.40913623,0.26197229,0.06526452
0.30013574,0.41531954,0.23748577,0.04705895
0.33776735,0.39881025,0.21223768,0.05118473
0.37292986,0.37845287,0.20545655,0.04316072
0.30222612,0.40457443,0.22611572,0.06708373
0.33591380,0.40926842,0.21116336,0.04365441
0.36921785,0.39586113,0.19209525,0.04282578
0.41299434,0.36584600,0.18174937,0.03941028
0.34102022,0.38566533,0.21068143,0.06263301
0.37753918,0.38404903,0.20408017,0.03433162
0.41587337,0.36981720,0.17600177,0.03830766
0.45370319,0.34988547,0.15872590,0.03768544
0.23343477,0.43455195,0.24838760,0.08362569
0.34904896,0.38972461,0.21272262,0.04850381
0.27217221,0.41827919,0.24226843,0.06728017
0.38783010,0.37713025,0.19356580,0.04147385
0.30969114,0.40821507,0.21174730,0.07034649
0.42477743,0.36342342,0.17167201,0.04012714
0.26860116,0.41692124,0.24148740,0.07299020
0.30393024,0.42580301,0.21548457,0.05478219
0.34266325,0.39874077,0.20489708,0.05369890
0.30735916,0.41094095,0.22647503,0.05522487
0.34413881,0.41401561,0.20421840,0.03762719
0.38673647,0.38448256,0.18574844,0.04303252
0.34607328,0.39188153,0.20339032,0.05865487
0.38184718,0.39270391,0.19240345,0.03304546
0.41852624,0.37987134,0.16004696,0.04155546
0.26923518,0.42162093,0.24287554,0.06626835
0.37378002,0.38428855,0.19763267,0.04429876
0.28685971,0.42181435,0.23379396,0.05753198
0.32667249,0.42267253,0.20723119,0.04342379
0.36569572,0.40276189,0.19243951,0.03910289
0.18310293,0.45175611,0.25245673,0.11268422
0.30305949,0.41494334,0.20153824,0.08045892
0.26634210,0.40775552,0.23737527,0.08852710
