0.27409902,0.36257678,0.31212536,0.05119885
0.29339629,0.33413290,0.31252722,0.05994359
0.31017369,0.32949501,0.28824177,0.07208953
0.19078970,0.40037814,0.32872400,0.08010816
0.25544624,0.38361860,0.31177141,0.04916375
0.22725704,0.38671836,0.33113229,0.05489231
0.29725187,0.37943262,0.27930539,0.04401012
0.27921526,0.36178416,0.30161040,0.05739019
0.29561350,0.34305286,0.28225206,0.07908158
0.32017920,0.35278514,0.28342108,0.04361458
0.34517453,0.32695523,0.26879939,0.05907085
0.22177166,0.37345214,0.31900544,0.08577076
0.28586690,0.36298534,0.28718958,0.06395818
0.31333438,0.32933330,0.28876865,0.06856367
0.33287963,0.31298567,0.27267100,0.08146371
0.21190734,0.37974355,0.35616378,0.05218533
0.25705267,0.37015817,0.32493303,0.04785613
0.27048267,0.36446028,0.31075416,0.05430289
0.26206580,0.35550828,0.33923014,0.04319577
0.23508126,0.35744111,0.33513216,0.07234546
0.32670935,0.33542235,0.29783509,0.04003321
0.30616772,0.33347224,0.28462573,0.07573430
0.20814118,0.36946409,0.36721988,0.05517485
0.26179773,0.33662567,0.35444086,0.04713574
0.22826503,0.34388111,0.33940490,0.08844896
0.30947317,0.34608756,0.30187808,0.04256119
0.35979158,0.33495441,0.26482675,0.04042727
0.37944100,0.33096480,0.25067999,0.03891421
0.29788011,0.35978933,0.29178050,0.05055006
0.35058914,0.35473788,0.24935164,0.04532133
0.37250363,0.34109895,0.24364880,0.04274862
0.32937230,0.34085139,0.27837803,0.05139828
0.36357087,0.36806385,0.21849893,0.04986635
0.39621520,0.32561128,0.22547998,0.05269354
0.17928744,0.39537353,0.34928530,0.07605373
0.25189957,0.37105347,0.32570869,0.05133827
0.22367834,0.36971814,0.32805472,0.07854881
0.20389518,0.37887456,0.32802354,0.08920672
0.29699742,0.35312179,0.29641824,0.05346255
0.27198141,0.35610215,0.29593696,0.07597948
0.26539923,0.37706181,0.29402847,0.06351049
0.27749019,0.35835003,0.29891924,0.06524055
0.33451134,0.33506245,0.28009804,0.05032816
0.30573860,0.34315664,0.26534572,0.08575904
0.21375136,0.37448001,0.33250134,0.07926729
0.26701025,0.34226929,0.32334095,0.06737951
0.23476719,0.35219940,0.31858899,0.09444442
0.36170244,0.34499195,0.23465323,0.05865238
0.38198697,0.33527121,0.21464435,0.06809748
0.37295603,0.33068820,0.23978405,0.05657172
0.39234100,0.31863320,0.22592303,0.06310277
0.12567349,0.39936303,0.36374675,0.11121673
0.18070582,0.38604965,0.33538361,0.09786092
0.21440216,0.35887685,0.33231782,0.09440316
0.22618649,0.34623517,0.32626635,0.10131199
0.21005587,0.37584594,0.32627684,0.08782135
0.25773158,0.36978621,0.29056138,0.08192083
0.27467458,0.35517716,0.28397499,0.08617327
0.20046021,0.36169477,0.33492497,0.10292005
0.18014979,0.38805733,0.32133518,0.11045770
0.24862349,0.37052089,0.28702446,0.09383116
0.26057206,0.37127499,0.28364299,0.08450996
0.27347661,0.35903753,0.26443599,0.10304987
0.20981559,0.38619473,0.32889550,0.07509419
0.12199966,0.36235155,0.42041279,0.09523600
0.16823224,0.35710270,0.39754947,0.07711559
0.17496754,0.35745896,0.40037153,0.06720197
0.17250411,0.35506559,0.40787053,0.06455977
0.17217610,0.35648301,0.40746339,0.06387750
0.16647067,0.36917467,0.39512747,0.06922718
0.15872474,0.37184053,0.40634040,0.06309432
0.16264929,0.37789504,0.39513711,0.06431856
0.13187349,0.40204652,0.39446274,0.07161725
0.18011752,0.37402116,0.38988335,0.05597797
0.14611088,0.38443366,0.38698950,0.08246595
0.21010133,0.39138675,0.33090637,0.06760555
0.21292897,0.37882035,0.32244898,0.08580169
0.21405753,0.37914617,0.34388303,0.06291327
0.18667065,0.41430136,0.35960562,0.03942237
0.22863038,0.39200785,0.32085478,0.05850699
0.21876953,0.38033272,0.32779895,0.07309881
0.10946341,0.40183736,0.36811285,0.12058638
0.13720907,0.41536058,0.35751908,0.08991128
0.18747548,0.41046925,0.32750255,0.07455271
0.24611186,0.40617212,0.30935124,0.03836477
0.21288326,0.37910926,0.33305171,0.07495577
0.22794985,0.36859642,0.32040763,0.08304610
0.27179967,0.37325917,0.31437646,0.04056470
0.29090128,0.36021453,0.28202816,0.06685602
0.29724842,0.33458805,0.32212893,0.04603459
0.31194702,0.33325506,0.29211661,0.06268132
0.33259782,0.31541113,0.27261622,0.07937484
0.20786984,0.37592629,0.36353759,0.05266628
0.26216651,0.36105834,0.33120831,0.04556684
0.27653043,0.34003943,0.33167529,0.05175485
0.28028066,0.36522100,0.32883702,0.02566132
0.33364731,0.35429822,0.27079785,0.04125661
0.34574818,0.34667381,0.27406036,0.03351765
0.25138542,0.36481093,0.33178134,0.05202230
0.29439018,0.34815455,0.29831100,0.05914426
0.32570633,0.33226202,0.29943245,0.04259919
0.34275550,0.35250330,0.25518990,0.04955130
0.36523432,0.33045608,0.26023476,0.04407485
0.38343106,0.31857126,0.25815484,0.03984285
0.24140327,0.35328000,0.36408771,0.04122902
0.28721294,0.34796812,0.31404801,0.05077093
0.30304941,0.32845158,0.31052339,0.05797561
0.18008966,0.39593796,0.33870913,0.08526325
0.24297844,0.37552664,0.30921075,0.07228417
0.33121112,0.35251752,0.26407859,0.05219276
0.26785993,0.36679615,0.29600264,0.06934128
0.27804284,0.35984819,0.28882160,0.07328737
0.34464034,0.36392604,0.25012133,0.04131229
0.36130703,0.34482036,0.24580814,0.04806447
0.35699044,0.34187248,0.25808321,0.04305386
0.37455053,0.33055917,0.25156193,0.04332837
0.39572920,0.31790508,0.23758174,0.04878399
0.30038376,0.34330822,0.28908958,0.06721844
0.31384076,0.32372265,0.27684956,0.08558703
0.13152533,0.41995443,0.38076409,0.06775614
0.17938685,0.40449592,0.32313110,0.09298613
0.20852076,0.36394083,0.33073206,0.09680635
0.23099750,0.36786636,0.32860207,0.07253406
0.12701978,0.41559288,0.39237562,0.06501172
0.13954066,0.35300934,0.43068032,0.07676967
0.17943003,0.35138292,0.41009645,0.05909060
0.18252690,0.35095276,0.39075345,0.07576690
0.18273605,0.35055931,0.38908568,0.07761896
0.17395651,0.36268530,0.39357503,0.06978315
0.21871507,0.36054343,0.35884952,0.06189198
0.22436362,0.35476715,0.34984455,0.07102468
0.23101680,0.34951303,0.34982612,0.06964405
0.18548847,0.34583040,0.39767170,0.07100942
0.22777787,0.34636799,0.36576667,0.06008747
0.23022719,0.35034206,0.34414054,0.07529021
0.23080212,0.35574123,0.34396192,0.06949473
0.17776995,0.35763153,0.38652916,0.07806936
0.22831613,0.34971539,0.35889060,0.06307788
0.22809465,0.35890993,0.33085323,0.08214219
0.23647212,0.34789477,0.34652402,0.06910909
0.18475102,0.34413483,0.38153317,0.08958098
0.22581254,0.35006718,0.34839184,0.07572845
0.23639651,0.34501904,0.34225137,0.07633308
0.24442835,0.33499188,0.34620551,0.07437427
0.18060539,0.35074207,0.41192692,0.05672561
0.22030120,0.35175026,0.38376751,0.04418102
0.22797051,0.35164720,0.35935388,0.06102841
0.23138096,0.34533694,0.36388704,0.05939505
0.23297877,0.34114068,0.35805186,0.06782868
0.18665003,0.35398667,0.37894970,0.08041360
0.22410642,0.36205650,0.34025363,0.07358345
0.23474222,0.35470173,0.33132941,0.07922665
0.23435088,0.35442070,0.34710597,0.06412245
0.23533434,0.34578366,0.33931801,0.07956399
0.21509605,0.31467125,0.40253631,0.06769639
0.25720099,0.32108172,0.36366039,0.05805689
0.26196469,0.31104756,0.37353716,0.05345059
0.27380266,0.30421869,0.36238617,0.05959248
0.21082002,0.32412562,0.37961750,0.08543686
0.25776422,0.32443379,0.33393363,0.08386835
0.26459325,0.32060420,0.33736840,0.07743415
0.27635928,0.31143484,0.32416683,0.08803904
0.26175002,0.31513400,0.37607747,0.04703851
0.26122782,0.32054042,0.33869727,0.07953449
0.26516553,0.31726793,0.36008649,0.05748005
0.27146119,0.31861591,0.29890262,0.11102027
0.19442142,0.35321377,0.40520056,0.04716424
0.24503934,0.33204859,0.38064881,0.04226327
0.25559078,0.32491049,0.33911328,0.08038545
0.29616682,0.31095402,0.33698736,0.05589180
0.31782105,0.30123311,0.31570636,0.06523948
0.32301605,0.30064530,0.28360212,0.09273654
0.17390381,0.35298259,0.38319529,0.08991832
0.20939875,0.36255902,0.35118264,0.07685959
0.21551227,0.35679098,0.34288328,0.08481347
0.21576400,0.35451101,0.35508629,0.07463870
0.21971638,0.35689253,0.34237605,0.08101504
0.24789793,0.33006048,0.36247008,0.05957152
0.24967301,0.32091648,0.35284803,0.07656248
0.20202601,0.33065219,0.41675283,0.05056898
0.23867412,0.33735708,0.37064620,0.05332259
0.24938555,0.33330821,0.35501229,0.06229395
0.25585757,0.33065340,0.35697731,0.05651172
0.24526902,0.32934690,0.35716211,0.06822198
0.19653483,0.33820177,0.38836670,0.07689670
0.24110008,0.34170205,0.33979809,0.07739977
0.24976764,0.32951353,0.33678879,0.08393003
0.25531899,0.33068394,0.33707650,0.07692057
0.24666955,0.32536651,0.33584758,0.09211636
0.15355236,0.37276916,0.41317582,0.06050266
0.18999671,0.34359519,0.40615106,0.06025704
0.16346992,0.36588417,0.40262159,0.06802432
0.19605569,0.37532842,0.36333825,0.06527764
0.20419905,0.37248919,0.35147684,0.07183491
0.23563737,0.35265643,0.35605882,0.05564738
0.22467676,0.36807221,0.34450637,0.06274466
0.21001070,0.36481976,0.35862286,0.06654667
0.24028757,0.34867714,0.35863966,0.05239563
0.22979137,0.35806207,0.34970367,0.06244288
0.20146552,0.36694123,0.37429857,0.05729468
0.23862795,0.34195239,0.37588865,0.04353101
0.21830003,0.36196623,0.36993655,0.04979719
0.20506802,0.37243609,0.34563459,0.07686130
0.24580079,0.34512282,0.34318472,0.06589167
0.21577003,0.35901571,0.35023261,0.07498165
0.19923916,0.35021534,0.38784789,0.06269761
0.24938339,0.35382194,0.33277688,0.06401779
0.25334131,0.35851073,0.32282494,0.06532302
0.26185968,0.34781963,0.32705916,0.06326153
0.25457778,0.34141686,0.34387327,0.06013209
0.26053318,0.34834423,0.30946498,0.08165761
0.22126857,0.35858099,0.36819010,0.05196035
0.20446185,0.37162284,0.37228153,0.05163378
0.23996479,0.36632611,0.35012947,0.04357963
0.25260345,0.35031665,0.34577341,0.05130649
0.23820773,0.35989409,0.34683723,0.05506095
0.30100362,0.34538939,0.32095096,0.03265604
0.31579005,0.32930361,0.31054167,0.04436466
0.30451914,0.33242277,0.31265770,0.05040039
0.30521801,0.34459844,0.28929802,0.06088553
0.32232502,0.33278909,0.28942747,0.05545842
0.30504786,0.33715267,0.27859568,0.07920379
0.18590697,0.38403627,0.35012553,0.07993123
0.23104345,0.35689974,0.35226361,0.05979320
0.20396641,0.37176364,0.33384512,0.09042483
0.24432692,0.35043661,0.33734186,0.06789461
0.21821245,0.35427370,0.36269434,0.06481951
0.26292591,0.32592690,0.35516793,0.05597925
0.23455536,0.35249327,0.35724547,0.05570590
0.21686383,0.36468686,0.35135259,0.06709673
0.26433027,0.34047540,0.32592921,0.06926512
0.23694359,0.35396338,0.33604945,0.07304358
0.14450863,0.37903823,0.38520448,0.09124866
0.19176237,0.38230253,0.33415527,0.09177983
0.20094166,0.37863519,0.33184188,0.08858127
0.20552832,0.37227384,0.33368493,0.08851291
0.19628760,0.37772056,0.34948988,0.07650196
0.19399758,0.37870310,0.33928236,0.08801697
0.18056897,0.38967541,0.32518384,0.10457179
0.21494797,0.36865786,0.33382316,0.08257101
0.21406688,0.37570486,0.32486601,0.08536226
0.14337902,0.39432203,0.39060783,0.07169112
0.18461412,0.39638967,0.35248642,0.06650979
0.19092477,0.40011497,0.33599433,0.07296593
0.19527861,0.39358758,0.35274349,0.05839032
0.18829221,0.35338572,0.39381079,0.06451129
0.16707728,0.35702496,0.39008996,0.08580781
0.23564746,0.36303361,0.33816917,0.06314976
0.20336522,0.38269368,0.32850122,0.08543988
0.24192132,0.35593622,0.35613261,0.04600985
0.21664090,0.36313636,0.34704351,0.07317923
0.19066589,0.39314928,0.35015414,0.06603069
0.23387951,0.35987407,0.34299871,0.06324771
0.21298268,0.35915922,0.34703147,0.08082663
0.22828369,0.35285070,0.36526862,0.05359698
0.28168240,0.31884018,0.36120283,0.03827460
0.25358105,0.32187493,0.34780243,0.07674159
0.22635952,0.36142727,0.32762061,0.08459259
0.27977084,0.33263778,0.31610304,0.07148835
0.25494530,0.33339808,0.31873310,0.09292352
0.21326942,0.37556842,0.36146161,0.04970055
0.25951301,0.37455062,0.31366320,0.05227317
0.26699013,0.37621435,0.29364020,0.06315532
0.27090221,0.37506653,0.31063008,0.04340118
0.22327880,0.36061323,0.36376212,0.05234585
0.27227777,0.35050884,0.32744872,0.04976467
0.27322622,0.35844581,0.30637648,0.06195148
0.28237494,0.35622517,0.31859406,0.04280583
0.27837029,0.36633744,0.30178534,0.05350693
0.28524985,0.34972529,0.32021231,0.04481255
0.20986812,0.38215147,0.36086881,0.04711159
0.26994710,0.35702091,0.33002902,0.04300297
0.27458279,0.35576955,0.29515903,0.07448863
0.19744629,0.36987982,0.35226911,0.08040478
0.24657655,0.37036946,0.31544651,0.06760749
0.24807224,0.37452722,0.30959554,0.06780500
0.25813877,0.37231443,0.31908030,0.05046649
0.23986603,0.35124104,0.35209790,0.05679503
0.28769105,0.35279377,0.31503697,0.04447821
0.29722422,0.35186266,0.29921482,0.05169830
0.30448454,0.36440310,0.28323005,0.04788231
0.26335081,0.36351231,0.31099457,0.06214230
0.30618117,0.34111839,0.29746502,0.05523542
0.27824091,0.34621565,0.31968577,0.05585767
0.33451796,0.31546298,0.30380726,0.04621180
0.28882044,0.34085667,0.28609307,0.08422981
0.34043551,0.32621128,0.28942463,0.04392857
0.32234118,0.31439213,0.28380187,0.07946482
0.32458626,0.31453404,0.26732777,0.09355193
0.24309876,0.35286919,0.35687185,0.04716020
0.28841114,0.35008392,0.31010165,0.05140329
0.29912264,0.35052973,0.28825121,0.06209642
0.30490330,0.34019510,0.29553051,0.05937108
0.25462010,0.33613934,0.35828007,0.05096048
0.30560651,0.33526116,0.30769618,0.05143616
0.31142893,0.34159380,0.29616692,0.05081036
0.32536106,0.32846402,0.29333396,0.05284096
0.29588912,0.36472648,0.29544212,0.04394228
0.31981254,0.33749780,0.29765907,0.04503059
0.26960878,0.33784042,0.33613003,0.05642076
0.32074662,0.33202645,0.28208257,0.06514436
0.33323840,0.32944499,0.27176858,0.06554803
0.34575964,0.31634069,0.27758751,0.06031216
0.32976871,0.32824101,0.27831779,0.06367249
0.16128810,0.41090597,0.35768038,0.07012556
0.20325422,0.38583741,0.36621917,0.04468921
0.17201403,0.42029340,0.36195017,0.04574240
0.21736003,0.37068463,0.36478573,0.04716961
0.18663994,0.38209512,0.34795972,0.08330523
0.24793479,0.35173644,0.35970697,0.04062181
0.22556958,0.35993336,0.34853564,0.06596142
0.23079130,0.38051638,0.33767631,0.05101602
0.20106372,0.38033557,0.34201106,0.07658964
0.21599645,0.39000051,0.33092243,0.06308062
0.26754784,0.35560398,0.31145026,0.06539792
0.24794317,0.35717244,0.30568188,0.08920251
0.23560799,0.39420626,0.31911291,0.05107284
0.27295445,0.37629701,0.29970104,0.05104750
0.26078375,0.39424867,0.30261891,0.04234867
0.24883272,0.38255904,0.32124942,0.04735881
0.29007034,0.37132273,0.29071012,0.04789681
0.27614376,0.37648606,0.30188679,0.04548339
0.27615202,0.36388561,0.31523905,0.04472333
0.26345572,0.36869804,0.30289809,0.06494815
0.26709154,0.38080963,0.31469368,0.03740515
0.27668299,0.37308518,0.30408481,0.04614701
0.28931191,0.37514766,0.28773560,0.04780482
0.30650456,0.37273556,0.26649425,0.05426562
0.32184101,0.35864766,0.26454753,0.05496379
0.26903534,0.37517780,0.31385777,0.04192909
0.29585237,0.38000360,0.27860472,0.04553931
0.31146795,0.36178140,0.28749580,0.03925485
0.29730438,0.36015150,0.28298296,0.05956116
0.21883243,0.38655524,0.33860114,0.05601119
0.26527410,0.36682108,0.31706678,0.05083804
0.24095699,0.38894174,0.28845381,0.08164746
0.26876433,0.36958569,0.30938081,0.05226917
0.31283284,0.35157995,0.29191331,0.04367390
0.29761187,0.37844052,0.27173688,0.05221072
0.27552192,0.37702570,0.29744985,0.05000253
0.33002486,0.36638158,0.25488576,0.04870779
0.31507759,0.35839440,0.25529284,0.07123518
0.26179360,0.38228526,0.30677007,0.04915107
0.31815368,0.33264212,0.30341765,0.04578655
0.29125626,0.37445218,0.27644751,0.05784404
0.27801930,0.36725433,0.30227126,0.05245511
0.33451091,0.32344196,0.29996017,0.04208697
0.30997687,0.34829243,0.28134505,0.06038565
0.29480411,0.36357222,0.27633124,0.06529243
0.35627136,0.33904034,0.24333689,0.06135141
0.33132131,0.35737841,0.25854096,0.05275932
0.15210653,0.42744124,0.34634371,0.07410851
0.20130024,0.38533106,0.32935051,0.08401819
0.17676766,0.39855076,0.32416484,0.10051675
0.23519199,0.41762097,0.28079626,0.06639078
0.24733916,0.39316416,0.28668529,0.07281139
0.21225979,0.40798470,0.27425548,0.10550002
0.26589716,0.40149615,0.25592564,0.07668104
0.26797252,0.38066843,0.26649480,0.08486425
0.28226855,0.37659926,0.25211736,0.08901483
0.30281224,0.38382682,0.24005173,0.07330921
0.13029349,0.39224406,0.37382502,0.10363743
0.17300471,0.39423993,0.33472256,0.09803280
0.17418002,0.40627685,0.30780569,0.11173743
0.17686042,0.40242843,0.32204470,0.09866645
0.18806071,0.38417857,0.32941006,0.09835066
0.22494476,0.34626165,0.33798676,0.09080684
0.22145228,0.35908211,0.30832463,0.11114099
0.15360972,0.41063926,0.32859656,0.10715446
0.19308764,0.38314201,0.34055351,0.08321685
0.17086061,0.41070290,0.33321936,0.08521713
0.21338770,0.39224338,0.29632677,0.09804215
0.14600683,0.42674808,0.31640034,0.11084474
0.14742240,0.38901870,0.40007106,0.06348785
0.18799158,0.38936409,0.36090792,0.06173641
0.19415221,0.38702932,0.35164947,0.06716900
0.19274586,0.39227899,0.34464428,0.07033088
0.20857559,0.38214574,0.35575903,0.05351964
0.25561582,0.37623788,0.31542589,0.05272042
0.26316587,0.37915435,0.30649769,0.05118209
0.26920097,0.37937086,0.29315920,0.05826897
0.19477540,0.38651834,0.34518173,0.07352453
0.26657837,0.37761335,0.29693191,0.05887637
0.22554942,0.35798278,0.35983997,0.05662783
0.27470110,0.36856898,0.28857012,0.06815980
0.27721543,0.36267651,0.30645513,0.05365293
0.23862860,0.34673351,0.35171546,0.06292242
0.28482537,0.34878983,0.30660910,0.05977569
0.29148069,0.35400588,0.28934601,0.06516742
0.30069172,0.34835425,0.29530952,0.05564450
0.27317833,0.35209902,0.32991438,0.04480827
0.29264555,0.33370703,0.30427857,0.06936886
0.28027694,0.34540679,0.31300358,0.06131269
0.29691459,0.34677591,0.29540614,0.06090335
0.22584231,0.35579160,0.35775446,0.06061162
0.27439027,0.35851959,0.32739692,0.03969323
0.29094949,0.33733151,0.32874759,0.04297141
0.22432387,0.36133129,0.32974912,0.08459573
0.27451223,0.36118055,0.29628955,0.06801767
0.29224968,0.35703187,0.26918942,0.08152903
0.30913255,0.32094741,0.32542664,0.04449340
0.32797605,0.31457675,0.30045090,0.05699629
0.31168094,0.33204065,0.29240133,0.06387708
0.33163011,0.32623464,0.25177950,0.09035575
0.18959259,0.37006935,0.37457050,0.06576755
0.24062898,0.35849218,0.33703273,0.06384612
0.24689673,0.35725661,0.33317337,0.06267329
0.25246336,0.35711426,0.33611735,0.05430503
0.24767898,0.35369357,0.33820938,0.06041807
0.16430746,0.41345285,0.36910646,0.05313324
0.20410326,0.38346937,0.35604656,0.05638081
0.18015025,0.40912173,0.33943772,0.07129029
0.23164053,0.38460975,0.33932139,0.04442833
0.27793649,0.36775488,0.30655682,0.04775181
0.25592366,0.38328993,0.30914486,0.05164155
0.24489340,0.39103213,0.30990683,0.05416764
0.26653489,0.35829424,0.32720292,0.04796795
0.30902218,0.34267184,0.30768527,0.04062071
0.29133256,0.36234800,0.29410480,0.05221464
0.21293735,0.39718954,0.33348719,0.05638592
0.26814105,0.39644833,0.28852056,0.04689005
0.29387073,0.37948919,0.27790783,0.04873225
0.30075933,0.37327831,0.27872553,0.04723682
0.32474437,0.34436028,0.27040604,0.06048931
0.21010706,0.39619044,0.34117031,0.05253218
0.26032759,0.35801946,0.33664759,0.04500535
0.23717985,0.37969886,0.32809039,0.05503091
0.15076982,0.42625320,0.32686576,0.09611122
0.22635420,0.41163161,0.28170610,0.08030809
0.24227006,0.40178695,0.28002926,0.07591374
0.26029657,0.38489254,0.27487921,0.07993169
0.21488963,0.39665083,0.31605126,0.07240829
0.14597084,0.38028114,0.38446060,0.08928741
0.18461544,0.38748135,0.35291008,0.07499312
0.19240438,0.39055602,0.33599873,0.08104087
0.19259576,0.38692843,0.34300704,0.07746877
0.19962871,0.38105344,0.34045421,0.07886365
0.23695143,0.36658463,0.34106778,0.05539615
0.22432156,0.36561770,0.32181882,0.08824192
0.15867949,0.40715193,0.34094385,0.09322472
